"PartSop_AbsoluteIntervallicTrimRatio","PartSop_Ambitus","PartSop_AscendingIntervallicMean","PartSop_AverageDuration","PartSop_DescendingIntervallicStd","PartSop_DottedRhythm","PartSop_HighestNoteIndex","PartSop_IntervallicKurtosis","PartSop_IntervallicMean","PartSop_IntervallicTrimDiff","PartSop_IntervallicTrimRatio","PartSop_IntervalsAugmentedAsc_Per","PartSop_IntervalsAugmentedDesc_Per","PartSop_IntervalsBeyondOctaveAsc_Per","PartSop_IntervalsBeyondOctaveDesc_Per","PartSop_IntervalsDiminishedAsc_Per","PartSop_IntervalsDiminishedDesc_Per","PartSop_IntervalsMajorAll_Per","PartSop_IntervalsMajorAsc_Per","PartSop_IntervalsMinorAll_Per","PartSop_IntervalsPerfectAll_Per","PartSop_IntervalsPerfectAsc_Per","PartSop_IntervalsPerfectDesc_Per","PartSop_IntervalsWithinOctaveDesc_Per","PartSop_LargestSemitonesAsc","PartSop_LargestSemitonesDesc","PartSop_LeapsAsc_Per","PartSop_LeapsDesc_Per","PartSop_RhythmInt","PartSop_StepwiseMotionAll_Per","PartSop_SyllabicRatio","PartSop_VoicePresence","y","PartSop_LargestIntervalAll_P8"
0.846787715870582,-0.66631232188456,0.339394882904372,1.32411850071345,-0.265422115251908,-0.685554251479024,-0.792762399805834,0.28559644351857,1.46182656224668,0.173015729738473,0.428979138357199,-0.755486892689727,-0.481403865926618,1.2208233412727,-0.343790807897869,1.14687128176425,-0.0169045465409773,-0.455201746061069,-0.527117617299916,-0.181380965818218,0.580051726319242,-1.03579549013286,-0.824345533714332,-0.510476986408887,0.174843553599235,0.669195143133427,0.211826269238127,-0.39813479240478,-0.942461184306179,-0.711312241044443,-1.19250318450062,1.58396802155011,"Male",0
-0.0556889247130447,0.715597207187117,0.29252947113491,-1.02579725534512,-0.450652170150146,0.109724470458355,-0.391043678430093,-0.239350547497471,-0.346049452304607,0.590283543606052,-0.690422052182276,-0.755486892689727,0.618121023215483,0.0384608045115353,-0.343790807897869,1.41284371973607,0.83838197671455,-0.0997904052130604,-0.440691956274228,-0.157395262448859,0.0640041062108675,0.282547904130517,0.0903844505985922,0.783796921466864,0.174843553599235,-0.106919256445487,0.0507669393745397,-0.424800645452745,0.870030169079051,0.156985766451669,-0.556591011766705,1.58689047406025,"Male",0
-0.294757206046938,-0.320834939616641,-0.959136917560441,-0.868768606067593,-0.51008827145887,-0.557024357024498,1.21583120707287,0.191883514797888,-0.400030321657608,-0.169355657155183,-0.37929784309274,-0.755486892689727,1.90623756000979,0.892922542779015,-0.343790807897869,-0.692999912865587,-0.68036958365596,0.705828637494848,1.2796427328684,1.49329897520052,-1.65208101750129,-0.843135920319519,-0.0787283825048584,0.437770676538896,0.174843553599235,1.05725234292288,-0.486555558648805,0.272334020507597,0.222037892273468,1.04805923920672,-0.287169325163021,-1.06473952064917,"Female",0
0.31443612662347,1.06107458945504,-0.843313662424805,0.459886587088391,0.221946633688812,-0.453990881850354,3.22442481395157,0.410871728541545,0.283387854490788,-0.728251661932063,0.0910310743836,0.155625333366391,1.18026550482642,-0.690900182020652,0.402034721713929,1.07504447837029,0.0847072159000554,-0.722983007778986,0.0597013059575038,0.457305481330688,0.243654242451356,-0.788481667086339,-0.824950852155409,-1.16377396122566,-0.570391265020455,-2.04720525539277,-0.395184392690743,-0.0923800833302014,-0.847660005746709,-0.320825475592572,1.28188228282534,-0.0657803749542394,"Female",1
0.0217287186947467,0.0246424426512784,0.0766956199953179,-0.548276933396178,0.497991163124796,0.827143737101166,-0.792762399805834,0.112164598889394,0.662859941516582,-0.0271864930287282,1.02214200292063,-0.755486892689727,-0.481403865926618,-0.690900182020652,0.905818758696968,-0.100538245160898,-0.25308140880959,-0.87516830403921,-0.562988473366868,1.23745226695167,0.107261957076531,1.03675879148966,0.30977681326425,0.112935470174237,-0.570391265020455,-1.65914805560331,0.742257124204076,0.92244580013702,0.0994393160005452,-0.524038494466,-1.17881700127911,0.39709903894192,"Female",1
-0.331373186312945,1.06107458945504,-1.33997497105276,-0.204258449089082,0.0160574484197925,-0.573182400898781,1.21583120707287,0.422704377973087,0.283387854490788,-1.016457958556,0.0910310743836,-0.755486892689727,-0.481403865926618,-0.228328138577286,-0.343790807897869,-0.692999912865587,0.603918125239573,0.881562029902998,1.6498247972736,1.38606744527505,-1.76762408990255,-1.19507238567415,-0.466547410113984,-0.306806030962359,1.29269578152877,-0.106919256445487,-0.441522712930432,0.314225228922876,-0.411888413430247,0.919042690903733,1.44452278006853,-0.949725697227868,"Female",0
-0.304583507107404,0.370119824919198,-0.799665404722507,-1.42216382837316,-0.762936997523596,-0.685554251479024,1.21583120707287,-0.308635735009015,-1.01615809276986,0.226647252707532,-0.224682794822121,-0.755486892689727,-0.481403865926618,0.0620247748456342,-0.343790807897869,0.756252474288977,0.364843028660558,-0.0914982663710677,0.0694349045519705,1.69287252797864,-1.10251099343065,-1.18034556481326,-1.03832094633884,0.265087125283412,-0.19777385571061,1.05725234292288,-0.738096619073713,-0.13180404054831,2.82701422802344,0.659610208602192,-0.133384446048581,-0.728893670145194,"Female",0
0.437900701186354,-0.66631232188456,0.176340167995304,-0.924375447506714,-0.507561874856404,1.5491132316508,0.412393764321387,-0.299492748406492,-2.77713702130422,0.711247504543949,-0.0785532684473424,3.64161993740719,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.68036958365596,-1.26666831974014,-1.44524196510049,1.05604211911,0.34706889927278,-1.01098712491311,-1.08434296325282,-0.380054742397535,-0.570391265020455,0.669195143133427,0.173866729252714,0.519342792708393,0.0942055344796891,-1.2988166230646,-0.598617080260257,-0.116899339352965,"Female",1
-0.631739690667127,-1.3572670864204,-1.26346757052135,0.505870461068547,-0.742999226500754,-0.539887037763894,0.0106750429456468,0.422643224754302,-0.163545936895149,-0.164756103259799,-0.630470329987309,2.24105998411706,-0.481403865926618,0.0341386653320707,-0.343790807897869,0.702576459949925,0.326131450426617,1.28674649876999,0.957229641470518,0.523014547872764,-1.87299857267216,-1.61315046678032,-1.06772390158944,0.310850780210215,-0.19777385571061,0.669195143133427,-0.841087015423873,-0.990322476753008,0.0646643330628239,1.50587949070989,0.539984109445371,0.529743781727697,"Female",0
-0.518580911824191,0.0246424426512784,1.44543623730527,1.26154677939828,3.40453449671585,-0.569421925584088,0.0106750429456468,-1.19469578808421,-0.605775162055968,-1.28792660932746,0.0117976599527251,1.79946360227185,1.07181971431409,3.43037326608962,-0.343790807897869,-0.692999912865587,-0.68036958365596,-0.808830337117001,0.831157499087846,0.000285310790007765,0.717038621620243,1.07479576648876,4.03415309157822,-0.635100447113353,1.29269578152877,-0.106919256445487,1.88212594341723,2.33831917940907,-0.956246580030237,-1.24860548462454,-1.32445251798962,0.762608996840506,"Female",0
-0.668985934294735,0.0246424426512784,-1.20844071247824,0.700764831706862,-1.44721840743189,-0.3592532473052,0.814112485697127,0.626566549382185,-0.50458310233703,-0.00367847703903992,-0.364068478310991,-0.00075960095669162,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.253627687282354,2.17153982961441,-0.67186197551767,-0.472842421377721,0.791693474768842,-0.063590241505629,-1.1294748393955,-1.73592800216329,-0.792662646770848,-0.570391265020455,0.669195143133427,-0.71449981846556,-0.377800538981964,-0.826759882246291,-0.182754257382023,0.311495574335884,-0.137550046825298,"Female",1
-1.98598184887878,1.06107458945504,-1.82697514471826,0.0131682503426265,-0.573050915181261,-0.475945906162195,2.01926864982435,-0.636244975842175,-0.288905414966814,-1.37357502780443,0.00150701674604348,-0.481412483225692,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.054779010663369,0.470355683968941,1.07903451293648,2.17881558872614,0.528061222417768,-1.4136065881244,-1.41258234147852,-0.224002514947154,-0.798433191747896,-1.68824349294999,-0.106919256445487,-1.12971942439262,0.268663400730101,-0.576192045135597,0.951445164546386,3.42258427940051,-0.170973157185144,"Female",0
0.811520948640974,1.06107458945504,-0.278479118581319,0.264933421059571,1.8475283218417,-0.685554251479024,0.412393764321387,0.678983150499662,0.283387854490788,-1.54237795805308,0.0910310743836,0.237234158522339,-0.481403865926618,0.510084411753822,2.09409779441604,-0.692999912865587,0.153235567271331,0.36666399025274,1.26115983413595,-1.09167361698102,0.44072486480475,-0.0213312107726548,0.700421910474385,-1.46605574382857,2.03793060014846,-2.04720525539277,0.35868078405285,0.687212013622431,-0.823137237987148,-0.655734093811,0.538309043694181,0.506752026311497,"Male",0
-0.296665624302843,-1.3572670864204,-0.341811481604623,0.328764637570294,-0.233823121206422,0.406949851384447,0.0106750429456468,-0.756546085463981,0.283387854490788,-0.265482825157666,0.0910310743836,0.516632064445225,-0.481403865926618,-0.690900182020652,-0.343790807897869,0.0475771717652859,1.45607129057592,-1.45946960209575,-1.08684741834462,0.578646993210874,0.867320459158498,0.699905919675682,-0.371761498535086,-0.764390605656887,-0.570391265020455,-0.106919256445487,0.0821908590992685,0.366748594312699,-0.622884075694192,-0.803970732744288,-0.94002346283353,1.08243021000177,"Female",1
-1.10779165571511,0.370119824919198,0.643893867473081,-0.0647035868640403,0.137858582884667,-0.33334397354095,1.21583120707287,-0.560558286264121,-0.556279010041435,-0.436700083222341,-0.220337403443991,0.0487553108269894,-0.481403865926618,-0.690900182020652,0.643723710435029,-0.224802074073114,-0.68036958365596,-0.409851394141299,-0.816678087581913,0.968516515709569,-0.177346484222122,-0.611159794134924,0.424753739480898,0.463675625558017,-0.570391265020455,-2.04720525539277,2.7916411288828,0.75516099725363,0.167864178874594,-1.39989219217421,-0.248744095611632,2.02828443615954,"Female",1
-0.897726382474893,0.0246424426512784,1.56198552959511,2.57124823857254,2.43358830324037,-0.685554251479024,0.0106750429456468,-1.21121258101492,1.01740320530711,-2.14544161433292,-0.0751152198840867,-0.263353281535327,1.31368421342703,-0.0955215664937685,-0.343790807897869,2.17200632694729,0.972643063559958,-1.59046520072157,-0.65610895564286,-0.976731880965484,1.97014750252265,3.26933110978963,1.80882945040927,-0.873061829382929,1.29269578152877,-0.106919256445487,2.83380529757348,2.35427874653107,-1.26019163386911,-2.51496647266267,-1.34786656436799,-0.101385623789172,"Male",0
0.259910190868524,0.715597207187117,-0.607530276271252,-0.684477206087727,-0.175593228640911,-0.685554251479024,0.0106750429456468,0.0703627390937421,0.283387854490788,-0.0190238045443156,0.0910310743836,-0.177581423591286,-0.481403865926618,-0.690900182020652,-0.343790807897869,0.652734446635088,-0.68036958365596,-0.135252068439037,-0.248232888779398,0.899892993358767,-0.442093068366497,0.489044771345371,-0.947591827279833,0.17218346490569,-0.570391265020455,-0.106919256445487,-0.436956497026811,-0.591724631372256,-0.117515002565799,0.718818548416171,-0.639329950633973,0.240933411438119,"Male",1
-1.51369091584619,1.75202935399087,-0.23141392482766,-0.0226673369454373,-0.452769004681235,0.060748361482739,0.412393764321387,-0.753647746395164,-0.640123296077087,-0.408486479674186,-0.198923448137215,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.68036958365596,0.391225972515735,0.0704925152440547,0.0839828293391738,-0.247954297498938,0.225718319510824,0.668925646668712,0.583033312986812,-0.570391265020455,-0.106919256445487,1.15306792397842,-0.0626334437537575,0.315417504366842,-0.0222050834171695,0.311546040082015,-0.787916631523588,"Male",1
0.438730305195195,-0.66631232188456,1.79799342354549,-0.636462100495183,0.85241307822056,-0.685554251479024,-0.391043678430093,-0.587212595924151,-0.727024664312342,-0.0659272531737451,-0.250055485533876,2.14786594249388,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,0.944961033582655,-0.564346372930184,-1.93279188690916,-0.808311477822375,0.928013091388631,1.99735358383958,-0.103897842154624,0.889897579957697,-0.570391265020455,-0.106919256445487,1.10378464659867,-0.402915125665584,-0.112904498340291,-0.423654836115891,-0.862007091211975,-1.60823956159407,"Female",1
-1.86445411008466,-1.3572670864204,-1.63476025077517,-0.747929687868015,-1.06062085621424,-0.685554251479024,-0.792762399805834,-0.893393798794002,1.10317130336445,-0.787007097852921,0.314072274506201,1.99270487612084,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.0530447147334772,3.93503937018739,-0.00438698290603285,0.729409058088785,2.19462949437942,-2.0493258932051,-1.4079209684291,-1.13108407418109,-0.456632940716126,-0.570391265020455,1.44530954271234,-0.16941954539796,0.877382825923291,-0.0920474554153758,0.398712968325472,0.46961113158457,2.32713979635911,"Male",1
0.116959157190677,0.370119824919198,2.44823586239498,1.12621977550951,0.748577324119047,-0.17390640240043,-0.792762399805834,-0.172853492256457,0.283387854490788,0.872141719414844,0.0910310743836,0.824723374376354,3.36120655393977,3.13254686456605,-0.343790807897869,1.76016167997418,3.74273066377725,-2.096918841884,-1.80306081968138,-0.211690583446917,1.51568117461693,1.30997326564561,1.52731660986411,0.23257084415121,1.29269578152877,-0.106919256445487,1.00897660893176,1.87252350647646,-0.793948081113515,-1.74839672578432,-0.916945754519143,0.379638372163326,"Male",0
0.0787135877928445,0.370119824919198,0.925410021734553,2.32057565754273,1.23499324447656,-0.685554251479024,-0.391043678430093,-0.884596617290815,-0.694279814165949,0.0699193641926271,-0.292656342053361,1.58556535481556,4.64207669389523,-0.124463582526329,-0.343790807897869,2.0327351902897,0.892288282098064,-1.87610309215343,-1.12964635175783,1.55973818018598,0.192568823488883,0.478739892727108,1.27348641023977,0.281495804188088,0.54746096290908,-0.106919256445487,0.241350355893444,1.02481107489413,-1.0041558394646,-0.321558268021289,-0.931677177020224,-0.298385186503999,"Male",0
0.0949632804287715,-0.66631232188456,1.30396328080527,-0.249268288996918,0.395655329355438,-0.685554251479024,0.0106750429456468,-0.810937396178515,1.43046127344709,-0.385404751585989,0.328988997844091,-0.755486892689727,-0.481403865926618,0.239520392053656,-0.343790807897869,-0.692999912865587,0.611242960081178,-0.999264886081636,-0.88297478039756,-0.908466051823795,1.69291067260074,0.0193303801828643,1.11088974467857,-0.691608629092951,0.174843553599235,0.669195143133427,1.74420815526515,0.332274683204926,-0.828261535070944,-1.80000739405867,-1.06605425840855,-0.491090158751642,"Male",0
0.479117560999559,-0.320834939616641,0.668638097033073,1.41194507340281,0.473722899759106,-0.507857801013279,-1.19448112118157,-0.393110618437019,0.731649829506395,-0.0582703208816421,0.863695670983069,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,0.00686193828631692,-0.68036958365596,0.275077978740745,-0.485881711428004,-0.144766227137486,-0.021668090423337,0.778852256646812,0.0846709730690108,0.81356383169168,-0.570391265020455,-0.106919256445487,0.773097268338903,-0.673852765933126,-0.833735683762871,0.276505971738771,0.145236574229417,-0.547003729466386,"Male",1
1.90256586454227,0.0246424426512784,0.622023055413424,1.58428513144494,-0.42802771930622,-0.292252774448174,0.0106750429456468,1.23867894836252,0.283387854490788,1.31393765905465,0.0910310743836,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,8.25894881115644,-1.00092488040664,-2.10861563919905,0.416835171590328,0.0294181275603126,-0.565307019912714,-1.83220073810509,0.23257084415121,-0.570391265020455,1.05725234292288,-0.081860698017423,0.208967531717151,-0.848276711899617,-0.619804786508572,-1.00576133117297,2.11042696659154,"Female",1
1.74584063753682,-0.66631232188456,-0.0135706176046691,1.17473556243849,1.73970578884055,-0.355972008157083,0.0106750429456468,-0.0103113676073977,-1.11051456418812,-1.65355650706463,0.0993436841675685,0.579608250442011,-0.481403865926618,0.924285369012675,-0.343790807897869,0.0842394036777089,0.440733053317212,-1.91298493067924,-0.729878888569446,0.135819685998965,1.71442874419232,0.0859301632190583,-1.15098375507134,-2.38321909841459,0.174843553599235,-0.106919256445487,0.41440242817017,0.372540123294715,-0.826825626563369,-1.8374881419166,-1.20356154380235,1.47164659205651,"Male",0
-0.175358167944178,-1.01178970415248,-0.825182741202007,-1.28276271723049,-1.80399182821461,2.10162156999944,0.0106750429456468,2.49054933187295,-0.575052049695612,1.10956760881229,-0.617685245418232,0.0667363357023793,-0.481403865926618,1.29853567961796,-0.343790807897869,-0.692999912865587,1.39093589806886,0.809278687178669,0.0377206539982201,-0.307794249098894,-0.650166151375951,-1.24764144896059,-1.4126707668465,0.361446348638598,0.174843553599235,1.05725234292288,-1.24822725654219,-1.33815040686846,1.77946603846591,1.04667243430729,-0.349257486330652,-0.367793566919127,"Female",0
-1.37881694314709,0.0246424426512784,1.0892128012855,0.490739679703553,1.96978609542539,-0.423353266791791,0.0106750429456468,-1.29634715599137,0.943519822073954,-1.26259990816091,0.206362730163433,-0.755486892689727,1.1329970106912,-0.1554502674002,1.8300376504017,-0.692999912865587,0.0629435432649751,-1.55787295449586,-0.0207887338165954,0.297537521921039,1.37795175513408,2.62540169679419,2.79731708477693,-0.808021303679124,-0.19777385571061,-1.65914805560331,2.71491322210543,2.8988411830999,-0.428853662007185,-2.29857611873777,-1.3440868255912,0.733534341098574,"Female",0
0.500230122878651,-0.66631232188456,-0.132557930804653,-1.29126415898181,-0.972367351138853,2.4749040460903,0.412393764321387,0.842621613151692,-1.67194748282269,1.27421552093123,-0.239006087965854,-0.755486892689727,-0.481403865926618,2.70771941494528,-0.343790807897869,-0.692999912865587,-0.68036958365596,1.46493520811779,0.798445598507494,-0.757263700763512,-0.714708217284636,-0.648356206145428,0.0789913531840521,1.01537020474127,0.174843553599235,1.05725234292288,-1.58070756340628,-0.589879270976975,1.89075133399515,1.33235424359001,-0.501023397457936,-1.15631828212707,"Male",0
0.68874693377447,3.13393888306255,0.597993939532087,1.23500120065851,-1.15431091524152,-0.568500240457938,1.61754992844861,5.20378280059733,0.283387854490788,2.1858808994113,0.0910310743836,0.547779306952389,2.37084304366491,2.46245820691683,-0.343790807897869,0.217451812312039,0.414005735296578,-1.26759783471571,-1.75636392928494,2.62241489997892,-0.79577077075581,-0.367163158797847,0.0297338250580438,1.53992647730162,3.90101764669769,1.44530954271234,-0.10163343723934,0.535410083465157,-1.08690464571752,0.21036593505397,0.74584723465677,-0.00419126122083355,"Male",0
0.37797626792736,0.715597207187117,0.237868257828306,-0.308262217894407,0.72291917981198,-0.685554251479024,0.0106750429456468,-0.286231921202272,1.3804071606199,-0.0180071312766242,0.414990943768027,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,0.163376497725745,-0.68036958365596,0.381838319636975,0.343539626070562,0.410152553502623,-0.526929363088177,0.413163392429071,0.607175349322142,0.578425834375546,-0.570391265020455,-0.106919256445487,0.72158838256948,0.616147627357297,-0.085963815041919,0.0403799036702221,-0.481199046134639,-2.18405836037562,"Female",1
