"PartSop_AbsoluteIntervallicTrimRatio","PartSop_Ambitus","PartSop_AscendingIntervallicMean","PartSop_AverageDuration","PartSop_DescendingIntervallicStd","PartSop_DottedRhythm","PartSop_HighestNoteIndex","PartSop_IntervallicKurtosis","PartSop_IntervallicMean","PartSop_IntervallicTrimDiff","PartSop_IntervallicTrimRatio","PartSop_IntervalsAugmentedAsc_Per","PartSop_IntervalsAugmentedDesc_Per","PartSop_IntervalsBeyondOctaveAsc_Per","PartSop_IntervalsBeyondOctaveDesc_Per","PartSop_IntervalsDiminishedAsc_Per","PartSop_IntervalsDiminishedDesc_Per","PartSop_IntervalsMajorAll_Per","PartSop_IntervalsMajorAsc_Per","PartSop_IntervalsMinorAll_Per","PartSop_IntervalsPerfectAll_Per","PartSop_IntervalsPerfectAsc_Per","PartSop_IntervalsPerfectDesc_Per","PartSop_IntervalsWithinOctaveDesc_Per","PartSop_LargestSemitonesAsc","PartSop_LargestSemitonesDesc","PartSop_LeapsAsc_Per","PartSop_LeapsDesc_Per","PartSop_RhythmInt","PartSop_StepwiseMotionAll_Per","PartSop_SyllabicRatio","PartSop_VoicePresence","y","PartSop_LargestIntervalAll_P8"
-0.948160332386352,1.04441279992425,2.41715834841461,-0.00824618212335154,3.04012839449812,-0.693977872544595,0.0482664118979325,-1.52187086342506,-1.08865649109379,-2.29837361744669,0.214337374517753,1.17235041467725,3.09496377491912,0.0925833578862156,-0.347091053485638,0.904539146801563,2.65446461756297,-1.4446093634652,-1.3145968981424,-0.685945032501579,1.36420758293079,3.60141731262074,1.89299115569039,0.276108208203868,0.165535267422573,-0.075410339726338,1.81309476459106,1.35315253519055,-0.821625248690299,-1.1028974750886,-1.12825269875216,-1.72060353452655,"Male",0
-0.465713146550488,0.362075775041983,2.11829521235308,-0.227359505371179,1.75062305969034,-0.693977872544595,-0.352372706514974,-1.28766065019869,1.0068576149014,-0.484560936867165,0.437895532046266,3.06988253901265,1.28386341308508,0.473089984899287,-0.347091053485638,-0.115239625788633,0.553702775550846,-2.54398607581907,-2.14171961484813,1.73670887392769,0.97618793725777,-0.338225626228081,2.19254897721759,0.0304033324922035,-0.203005265939931,-0.075410339726338,1.60599931682257,1.05359206250714,-0.572088056743077,-1.49205675247113,-1.19564053244046,1.15533298853168,"Male",0
0.456146340361462,0.0209072626008497,-0.659565954298862,1.61898966406787,0.515949594634243,-0.643866752763612,0.0482664118979325,0.751175433321711,0.979906157375033,-0.635054018903858,0.403518465787496,-0.765654092949948,-0.4898056217158,0.429799784903424,-0.347091053485638,1.60053718456115,-0.685827200195777,-0.670198207958591,0.02578733154564,0.23088185560856,0.553020573432466,0.899628242178206,0.695539145360037,-0.499879599072173,1.27115686751009,-0.075410339726338,-0.909089338464842,-0.305376879985274,-1.13078707538078,0.523408842434964,0.125623981472538,-1.25316981118558,"Male",0
1.31103220319693,0.0209072626008497,0.373942123320246,-0.321641165087216,0.00460764210874366,0.930592301000182,0.0482664118979325,-0.110166163707157,-0.0152573735942296,0.911148810949034,-1.76027835213721,-0.765654092949948,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.71694817360046,-0.685827200195777,-1.41136478734245,-1.03555147018566,1.51412173144872,0.555917074005277,-0.283464364262033,0.97665334782465,0.0269162011484923,-0.571545799302436,0.679218565130951,-0.545273082268365,0.345172025755841,-0.521694500766823,-0.175598065553623,-0.841014560337362,-0.157298329807078,"Male",1
0.145104330050005,0.362075775041983,0.520102914361279,0.159632279067187,1.11459573901018,-0.693977872544595,-1.55429006175369,-0.686556681389282,0.280852727784958,-1.26030966509059,0.101413628087339,0.625733758679825,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.71694817360046,0.513251913871453,-1.10315754649876,-0.642576252116407,0.5995753843354,0.65194720838077,1.59215273729149,-0.767734864507187,-0.601246442277707,-0.571545799302436,-0.075410339726338,1.80586949255878,1.35315253519055,-0.877064125849574,-1.78650306754023,-0.565308870754051,-0.26664902132837,"Male",1
1.73802608767335,-1.34376678716368,0.151436109740118,-1.38096721832072,1.31217719705222,0.565064011952607,-1.55429006175369,0.904392023794046,-8.64631847675797,-1.07729059243449,0.0886525819198241,-0.765654092949948,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.71694817360046,-0.685827200195777,0.0785918030736094,-0.0575939703456313,-1.25165592879981,0.984476885160896,-0.745230818366181,1.38140063744436,-0.181735103524488,-0.571545799302436,-0.075410339726338,0.332270801531605,-0.821126410057841,0.558620916640433,-0.258975563565375,-0.819945519901568,-0.405951732251007,"Male",1
-0.566744981885257,-0.661429762281418,1.54237442365411,1.03519309007795,0.0739887661599745,0.581851237079236,0.0482664118979325,-0.77839404874,0.280852727784958,1.14446421822428,0.101413628087339,-0.765654092949948,-0.4898056217158,2.56584137666012,-0.347091053485638,0.964594232742395,-0.685827200195777,1.35419850170949,0.491486871749681,-0.106923291584565,-1.18616364326768,-0.528960453785759,1.49978522017898,2.01388917592419,0.534075800785078,1.0565330175596,0.884245904441786,0.892716993843829,-1.10866804817377,0.259506356843845,-1.15102823179962,0.592672416273809,"Male",0
1.73785883035583,0.0209072626008497,4.41483935362592,0.730052617956765,-0.433703378537587,-0.400608889749131,0.0482664118979325,0.73667200914872,1.02478366149686,2.79006717448444,1.39793591870684,-0.765654092949948,-0.4898056217158,1.69680640222035,-0.347091053485638,1.13274847337669,-0.685827200195777,0.159934838928652,-2.23195410504307,-0.958817347186608,0.579781193419976,1.27689709046079,-1.22306018271726,2.10360285615973,2.0082379342351,1.0565330175596,0.260838729390286,-0.539749134790403,-1.08532330848977,-0.173426046697854,-0.933252512608596,1.52459517342834,"Male",0
0.1508763690997,-0.661429762281418,0.828011251267907,1.21221561213996,0.717357531697321,-0.656394532708859,0.448905530310839,-0.906243686417879,2.22467226425801,-0.268266752580865,0.251561395027826,0.0366380956914178,-0.4898056217158,-0.693039777489015,-0.347091053485638,2.30372578618075,2.07979075644319,-2.64705589029493,-1.9000037394973,1.96602606674849,0.944496867226814,-0.0161903958289457,0.0397882593167519,-0.810035495666408,-0.571545799302436,0.679218565130951,1.28133805034467,1.06909351169842,-1.19476192250604,-1.68652563333725,-1.17262094310305,1.54019737591212,"Male",1
0.0880203667532133,0.0209072626008497,-0.513300750532933,0.706391547585721,0.865321037982294,-0.371294368966365,0.849544648723745,-0.38916971407477,0.280852727784958,-1.2349710343411,0.101413628087339,-0.765654092949948,-0.4898056217158,-0.693039777489015,-0.347091053485638,1.21024403300747,-0.685827200195777,0.0510140924612321,0.66592749429628,-0.16230931979987,0.13269730904908,0.0626236416100914,0.219156407058017,-0.685095849881715,-0.571545799302436,-0.075410339726338,0.116478213144383,-0.0517596596022214,0.0792852398272267,-0.0233292464312067,0.83344023362139,0.89376847923991,"Male",1
-0.24383347843628,-0.661429762281418,-0.629967338822987,-1.04524603156671,0.322298007921135,-0.693977872544595,0.0482664118979325,-0.427252176849136,-0.924315384828337,-0.648822032333793,-0.0713085222187329,0.371308551524679,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.71694817360046,-0.685827200195777,1.46258545597868,1.02354620774004,-0.781440834895182,-0.811215712763818,0.729733068072316,0.687497861787014,0.748723922918371,-0.571545799302436,-0.075410339726338,-0.121833085652486,-1.03256133404452,0.786305338714065,1.49641904682581,-0.24190543201775,0.105909190438631,"Male",1
0.327667865795098,1.38558131236538,1.40602311833976,-1.16382702949609,0.65006906749895,0.545694136806496,0.849544648723745,-0.0294218024744292,0.0861567483643952,0.410344684813482,-2.16425630783877,0.520087185131201,-0.4898056217158,1.65240699823545,-0.347091053485638,-0.71694817360046,-0.131810032791531,0.68570783804985,-0.0205154902170626,-1.10310776300571,0.118859605895987,0.300134174888471,0.34108894473845,0.632599046083947,2.0082379342351,-0.075410339726338,0.846950998220256,0.449389719784631,1.21395052360398,-0.475498304156301,-0.678597214418347,-0.686407328452755,"Male",0
1.00014583473849,0.362075775041983,-0.198500640923933,-0.0178527027502767,-1.11826763662588,-0.472607870874758,1.25018376713665,2.18415157936496,-0.141124902681878,1.34059714338897,-1.42881080479505,0.627682481161101,2.60293660283198,0.662545240413353,-0.347091053485638,0.681982063609138,-0.205523801563811,0.196505027317262,-0.604483103197284,-0.551550244186734,-0.00685751939774485,-0.425368766549755,-1.4309793238226,0.41404150361244,1.27115686751009,-0.075410339726338,-1.06185514425167,-1.6735340380739,0.259754469926986,0.872698367546302,-0.122464869569129,0.266508254620916,"Male",0
0.180791488724423,1.72674982480652,-1.06852181975937,0.498609274442302,1.54133216851153,-0.271657743572788,0.849544648723745,0.0627576891098016,0.622841409003257,-1.68264240920421,0.0452024392207829,1.04109698794048,-0.4898056217158,0.405584175725841,1.79732738253026,-0.71694817360046,-0.685827200195777,0.32303639720099,1.895943425234,0.436902521364854,-0.57435947116466,0.156673062982832,1.17889715710262,-1.30836827888217,1.27115686751009,-0.830039244583627,-0.464752205448135,0.908657157307024,0.584510965684858,0.374310965951481,0.307653317267908,0.303265876094223,"Male",0
2.1166108214396,0.0209072626008497,1.55696662859434,1.35676331138699,-0.728367558335146,-0.397004848191447,0.0482664118979325,0.581972413302243,-0.430460660772636,1.62223524886068,-0.893457501266807,0.911988932202326,-0.4898056217158,-0.284992685253655,-0.347091053485638,0.546335371130975,-0.107519229498941,-1.49340008714356,-1.9357652690069,-0.97412594082912,2.08049928134289,-0.199631382594994,-0.184350260342514,-0.412966600288488,0.534075800785078,-0.075410339726338,-0.911466373610223,-0.407838708948332,-0.500247146789223,-1.03416286649086,-0.969804595099165,0.194631750371501,"Male",0
1.44311751802514,1.04441279992425,-0.224772168751563,-0.82077936358388,0.506174062190581,0.534355673306334,2.05146200396246,0.315895011065968,0.0704042797151186,0.323273171274984,-1.90366626109879,-0.765654092949948,1.22398401610112,-0.129659275287461,-0.347091053485638,-0.135553418438858,-0.685827200195777,0.654574359055322,0.55026217260028,1.16980209820668,-1.37632650402857,-0.9930983083888,-0.769022920995251,0.660845711064345,0.534075800785078,-0.075410339726338,-0.458138797657247,-0.508958140756482,0.202345523790785,1.03157060183039,-0.0967211402022266,0.570422977779477,"Male",0
-0.607071055634653,-1.68493529960482,-0.607993802932882,-0.458904169673798,-0.971023303973741,0.321378485920891,0.0482664118979325,-0.932428969888852,0.280852727784958,0.0487789490644065,0.101413628087339,-0.765654092949948,1.30549352326559,-0.693039777489015,-0.347091053485638,1.11019119719404,1.4052497914093,-0.726406655418665,-0.0981054227197362,0.347528422985459,0.280701206596808,-1.00923890976253,-0.97373070176276,-0.920922852679552,-1.30862686602744,1.43384746998824,-0.363756340430746,0.377815296996341,-0.583882639622998,-0.67176937056435,-1.10341270262271,-0.641817245426393,"Male",0
1.56483804162501,0.0209072626008497,-1.1087407438073,-0.583370980861421,1.11732259228367,0.108243505188135,0.448905530310839,0.476163699055897,0.280852727784958,-1.42309717715504,0.101413628087339,1.01881642528376,-0.4898056217158,0.392036122491133,-0.347091053485638,-0.71694817360046,-0.685827200195777,-1.60936738266274,-0.143587909404729,2.62353086196504,-0.160648592366104,-1.50399551114022,-1.04641233560989,-1.67878053115089,0.534075800785078,-0.075410339726338,-0.451720214458865,0.122055263764625,0.135535473695742,-0.330586519388712,-1.00845101312703,1.47668537994278,"Male",0
-0.272783771506287,1.04441279992425,0.827038517648664,0.72724229925369,1.19779252746058,-0.693977872544595,0.849544648723745,-0.870440907870541,0.280852727784958,-0.632314737083316,0.101413628087339,0.107014603466982,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.71694817360046,0.0662268055569254,-0.202362761557292,-0.0536203589883622,0.10850222000888,0.180410444991436,0.467732904033897,0.670314295097605,-0.0689717173558566,-0.571545799302436,-0.075410339726338,1.67632163261166,1.10778885855183,-1.09797003128531,-1.07132075662758,-0.961919745542887,1.75656347732993,"Male",1
1.03626832780431,0.703244287483117,-1.30289494264278,0.938355901761353,0.77764260878069,-0.693977872544595,0.0482664118979325,0.208842285677622,1.09791585498041,-1.25175364516828,0.193876377917438,-0.765654092949948,-0.4898056217158,-0.146210566877551,-0.347091053485638,-0.71694817360046,-0.685827200195777,2.32035072341765,3.41994905110785,-0.752341330320351,-1.59117111905463,-1.98108765596432,0.390381223671,-0.778599177740934,0.165535267422573,-0.075410339726338,-2.11821248684173,-0.292709425318312,-0.0554439883990179,1.75312973993457,2.80241357482988,-0.367303356964778,"Male",0
1.18150008348488,1.72674982480652,0.230521729799696,-0.177254731120891,2.68217946069447,-0.542286079231679,0.849544648723745,0.931059303092123,0.56861970787409,-1.26463950267028,0.354096314622917,0.754639796509915,0.213224606977945,2.08027742246025,5.96839533376846,-0.71694817360046,-0.0307429086518773,0.699152929045096,1.15297982320806,-0.127290028049979,-0.629087742510999,1.10886926995654,0.191109804161329,-0.445153193433384,2.0082379342351,-2.71661150672685,0.803026577821088,1.01871010043011,-0.0956235669546427,-0.190748393952787,1.18986607316747,0.786025386725258,"Male",0
-1.11407624152257,0.703244287483117,-0.128958361380202,0.699725944325405,0.770052485573292,-0.515931545443981,-1.15365094334079,-0.924356591501665,-0.186266695708566,-1.59102793929205,0.09943023178449,0.556395493648448,-0.4898056217158,-0.15711081692297,-0.347091053485638,0.38918271163502,0.0737223604315204,-0.393657217380496,0.683847585367458,-0.706839963007806,0.823808662027873,0.236787523129817,1.74697694858,-1.22483899708316,0.534075800785078,-0.075410339726338,1.64344089648436,1.34856347663892,-0.97276652480883,-1.47874303828225,-0.386001602407519,0.57282622723357,"Male",0
0.103574130274636,1.04441279992425,-0.836078731006651,-0.965983203146546,0.809674838709935,0.618640262356744,0.448905530310839,-0.419021607400359,-0.245750067988636,-0.977546807224143,-0.156576101916687,0.227946220573435,-0.4898056217158,-0.0888651814950913,-0.347091053485638,0.218291704084609,1.88298648237525,0.380200812423765,0.926432932061138,1.16014946808196,-1.37094298362334,0.0633530447140027,0.0352748202821777,0.0633726449605405,-0.203005265939931,-0.075410339726338,-0.117189427672192,0.168436367006295,0.180817755031382,0.920133882398962,0.369662117788528,-0.796634320946861,"Male",0
0.188871120682673,1.72674982480652,-0.955905517879876,-0.517667814609896,-0.157722909326856,0.615425687332496,1.25018376713665,2.77730853414575,0.75909404231404,-0.601745671804655,0.558323967559796,-0.765654092949948,-0.4898056217158,0.843289909467001,-0.347091053485638,-0.71694817360046,-0.685827200195777,0.244182983207088,1.16332650211345,-0.427524491974084,0.25024327300237,-0.677260132355194,0.553554162464418,-1.09438630171006,2.0082379342351,-0.075410339726338,-0.764721734924342,0.211930157709753,0.207763572163062,0.0078574533309412,-0.325928360101839,0.816214655463328,"Male",0
1.32043007745126,0.0209072626008497,0.483774857883209,-0.385807236803047,0.211832927463958,-0.693977872544595,0.448905530310839,0.369176553521097,0.750154952322841,0.742804633447074,1.1971669507937,-0.455734368988814,-0.4898056217158,0.0607668446155571,-0.347091053485638,-0.327993271198746,-0.685827200195777,-0.525779351176468,-1.16961096550502,0.840634684688914,0.0890403896500265,0.102417631595645,-0.149024353842199,0.633763573678036,0.902616334147582,-0.075410339726338,0.108628332677946,-1.33523161860723,-0.523632840271221,0.589856870151307,-0.436212036829652,-0.00749886080125796,"Male",0
0.330261711938799,0.362075775041983,-0.287167047342188,1.03395232351742,-0.255601795925111,-0.693977872544595,1.25018376713665,-0.0009889023688045,-0.846978393644593,0.751345778828755,-0.356206345025911,-0.765654092949948,0.494248722458476,-0.0460560189447103,-0.347091053485638,1.95373682470879,1.14805850367178,-1.17091552576921,-0.763324346803429,2.58030133968953,-0.814471209810444,-0.0328107938659582,-1.02807381115435,0.320300429062925,0.165535267422573,-0.075410339726338,-0.181505332319048,1.04845254459345,-1.13026647142826,-0.0904689394323795,-0.345455385818586,-0.354612845676763,"Male",0
1.28862928239227,0.0209072626008497,-0.00146418221669812,-0.0258913837654736,0.500389728679255,0.616244576363062,0.448905530310839,0.140836417179981,0.0988031639460958,-0.324922859966117,-1.43332764455112,1.63879862950395,1.73397881768712,-0.693039777489015,-0.347091053485638,0.0374598244113493,-0.685827200195777,-1.05861332810224,-0.682111221185004,-0.169657181630787,1.02176757578959,-0.504458524263808,-0.519816418965157,-1.06321587724915,-0.571545799302436,-0.075410339726338,0.00802098765749658,-0.174213701663518,1.57835965011494,-0.912012157579284,0.269151671740768,-0.291865317641576,"Male",1
0.31987930369228,0.0209072626008497,0.286574682161509,0.339081103082014,-0.883704634914757,0.0006659257986889,-0.75301182492788,0.218828038678308,-0.948910652432689,0.824686314267212,-0.331392294595047,-0.185571111075143,0.5831865786375,-0.693039777489015,-0.347091053485638,0.0110665416820837,0.31398803777282,-0.917445370661597,-0.81213990306174,-0.502057460413828,1.21868124320921,-0.315212192582364,-0.490318290164502,-0.497460630024725,-0.571545799302436,-0.075410339726338,-0.4507746540117,0.132931231738167,-0.393487798199993,-0.968978356615552,-0.724295889724051,-0.206091173813659,"Male",1
-0.935386135566741,-0.661429762281418,-0.118239918294563,1.1581051593092,-1.08278311578748,-0.296759024477873,0.0482664118979325,-0.329332441271406,1.13679598958417,0.125888251700876,0.543676912705785,-0.765654092949948,-0.4898056217158,-0.00561953403570035,-0.347091053485638,-0.71694817360046,0.288424579983846,-0.502017224158756,-0.599811301914751,-0.281628127206076,0.798799742501355,0.0235427432282939,-0.825361975093147,-0.509308080700297,0.165535267422573,1.0565330175596,0.509836321769255,-0.200817416854625,-0.925857910865112,-0.81229298800209,-1.00684583612254,1.87666622463871,"Male",0
0.192407458983489,0.703244287483117,0.541339481447751,-0.336024771614466,1.41802897154218,-0.526105621278302,0.849544648723745,-0.605577008040486,-0.481911900451301,-0.614622902563596,-0.181348735149306,1.39313573833099,-0.4898056217158,1.0572092329672,-0.347091053485638,-0.71694817360046,2.10479634375458,1.52930733855345,1.08812824248218,-0.788303742702971,-1.22378577275633,0.186139657670494,0.986963759164909,1.13976354404895,0.534075800785078,-0.075410339726338,0.354230028048828,0.176668954859784,0.672185345966518,0.856932540722244,0.0356150473276086,-0.267440105386267,"Male",0
0.766562254506566,0.362075775041983,-0.400090133338346,0.98432500548074,-0.994243049823981,0.150409499094247,-0.75301182492788,1.92976786755762,0.280852727784958,1.22398316514727,0.101413628087339,-0.25350875760103,-0.0161423981364422,0.55263294166451,-0.347091053485638,-0.71694817360046,-0.685827200195777,0.533202013112888,-0.262810285074689,0.182009405121196,-0.521803604562069,-0.458192448387336,-0.652391643936673,0.762801733094735,0.902616334147582,-0.075410339726338,-0.907447979453808,-1.35346179569894,-0.289644637933306,1.19052172029681,0.458015148896945,0.35662446502397,"Male",0
1.66404727869763,-0.320261249840284,0.727212466893332,-1.06772897764367,1.20252176096835,1.26453172556216,-2.35556829857951,1.38280973987509,0.280852727784958,0.505688193063192,0.101413628087339,-0.765654092949948,-0.4898056217158,4.80632217013767,-0.347091053485638,3.25569576138455,-0.685827200195777,1.8658277101841,1.70735776146449,-1.33285208097438,-0.998532004369615,-0.770237079270795,0.702908997646574,0.685890619806038,1.63969740087259,-0.075410339726338,0.0660239871866937,0.757464053573229,1.97505847527459,0.290129195268013,0.856986655775072,-0.574851336429164,"Male",0
1.58815838093221,1.72674982480652,1.82267334768308,-0.649279050749351,3.0876825013901,-0.177447868648308,0.849544648723745,-0.27064936744727,-1.01270875265865,-0.81698439317231,-0.0309132005118628,-0.0537812386277299,-0.4898056217158,4.50134860953583,-0.347091053485638,-0.71694817360046,-0.685827200195777,-1.21030969976366,-0.578926093676734,0.155959936664725,1.23569227878183,1.27093901601617,2.08842555597661,-0.262571175443711,2.3767784675976,-0.075410339726338,0.610843104336741,0.756398421226867,0.279474732766308,-0.708403854324387,0.490070492410642,-1.43482608493153,"Male",0
-0.974756854301617,1.04441279992425,1.42196735578169,0.737505015801728,1.17170198391798,-0.6614864690737,0.448905530310839,-1.17204340732879,-0.70698998747184,-0.126943349926279,-0.22550423400123,2.03015568854503,1.23401791327804,0.440318188298214,-0.347091053485638,0.452649237837077,-0.685827200195777,-0.614347992998322,-0.687043788157469,1.02727289251324,-0.284580565052436,0.711681836705461,2.3252889557582,1.21771205562853,0.902616334147582,-0.075410339726338,0.48115732191983,0.94555385924427,-0.488933990492662,0.182462614806455,-0.259851722713375,0.123233713975819,"Male",0
0.269091307853072,-0.661429762281418,-1.472748397833,-1.03972479062805,-1.02456912334161,-0.545855297897866,0.448905530310839,0.981429570870933,0.280852727784958,-0.0195439285428885,0.101413628087339,0.845426577358224,1.00021998444284,-0.203218065554656,-0.347091053485638,-0.21146427209861,0.00837649742209946,-0.763654408259466,-0.507529040953289,1.76505569433701,-0.560575897477518,-1.8564620995327,-1.44712816825748,-0.430918530302716,0.165535267422573,0.679218565130951,-1.09564764461315,-1.68348510389367,1.05669868697606,0.834060942430923,0.120311056277525,-1.10464189172236,"Male",0
0.457268489259186,-0.661429762281418,1.87645900086403,2.45698101348696,-0.543306833772143,-0.693977872544595,-0.75301182492788,-0.221074498556451,-0.188693290116321,2.30862090526885,-1.72722867851729,-0.765654092949948,-0.4898056217158,-0.693039777489015,-0.347091053485638,0.580241682721154,-0.685827200195777,1.75351885954333,-0.583927177554138,-1.71791580030343,-0.445097506443396,0.879886492623867,0.317630601157569,2.5845491268961,-0.571545799302436,-0.075410339726338,-0.384832987627337,-1.36999480934575,-0.906864538708573,1.46942095254164,0.0302864904731439,-1.50098903202749,"Male",1
0.713483023856756,-0.661429762281418,-0.765457160817009,0.869872289592551,0.950934389202431,-0.693977872544595,-0.75301182492788,-0.562640272654667,0.898254424820453,-1.28049346549782,0.213539568850815,0.0497904266527565,-0.4898056217158,-0.693039777489015,-0.347091053485638,0.306449561407388,0.0169117887862558,-0.35395979127851,1.23207090918233,-0.743388964401485,0.862155953743303,-1.24856906953876,1.36805811275091,-1.77504309795782,-0.571545799302436,0.301904112702306,-1.34813942015349,-0.268750529512337,-0.67242130418696,0.0708926213507162,0.563846721947891,-2.80525241282881,"Male",1
0.174075494849054,0.703244287483117,1.96996546679461,1.3013759275321,0.680840080107637,-0.693977872544595,-1.9549291801666,0.386949660337839,0.280852727784958,1.27745784113743,0.101413628087339,-0.174365942034472,0.0570537017926416,2.90238259540211,2.46008969262134,2.99343885971178,-0.176263119031991,0.832797663007429,-0.617158748281842,0.553239222064327,-1.37845286327291,0.884348704349022,0.00660909752992498,2.44263735760822,0.902616334147582,-3.47124041158414,1.26417807255801,1.20537530349531,-0.276150657951695,0.0967392428253333,0.911603906476035,0.735258937999835,"Male",0
1.06089703489609,1.04441279992425,1.25982339410149,1.79362011888437,1.92182122492601,-0.515509033989068,0.849544648723745,-0.224921752909356,0.280852727784958,-0.118186342728495,0.101413628087339,-0.765654092949948,2.12038107843443,0.451035521308014,1.88604445730632,-0.71694817360046,-0.685827200195777,0.104552346431602,-0.0832956267841337,1.1097445484641,-0.789295721192926,0.178519728219356,0.744138947404814,0.928886100287232,1.27115686751009,-1.96198260186956,1.69251983486095,0.65760097273061,-1.1821879690494,-0.21953784302361,0.446040031957888,0.737501059392193,"Male",0
0.527067288030486,2.75025536212992,2.30070173156606,-0.0399553866733196,1.48496109676319,-0.00132445757765356,1.25018376713665,3.61547335952911,0.100258105515239,1.180287680308,-3.2788716345528,0.824503451769795,0.245531690414406,2.69118295951201,2.4839268917641,2.77548605495777,-0.685827200195777,-0.148738009917878,-1.1801927689372,-0.656324746399344,0.406340182673867,1.20714395639007,0.127955082886058,1.12194113471604,2.7453190009601,-5.35781267372736,1.31455099436401,1.21653979215361,0.0225639161339228,-1.12885718113106,1.12679384899004,0.0350361396046803,"Male",0
0.494654417301354,1.04441279992425,-0.0681088667794384,1.86457750685213,0.344516142783766,-0.693977872544595,-0.75301182492788,1.99579008844365,1.03220441894037,-0.0832973312149256,0.544006786637338,0.722888022634035,0.427990699284659,1.11722400576964,2.00856061999318,0.528483483965195,1.02457991513206,-0.676011921067926,-0.573469798922711,0.46886202202489,0.137744502690491,-0.361094740629508,-0.690477172110641,-0.500366444536908,2.3767784675976,-1.20735369701227,0.310003946125955,0.051072974374642,-0.874384274130589,-0.485827565899035,-0.253113678098444,0.185825540948884,"Male",0
-0.32358840361798,2.06791833724765,-0.898427879468042,1.36918948232023,0.0682762536699422,-0.693977872544595,0.0482664118979325,0.903611690188094,-0.662791208265715,-0.771725413327933,-0.0905309523687512,0.124585114133081,-0.4898056217158,0.389608659627633,-0.347091053485638,-0.71694817360046,-0.302229183838708,0.0376473219385208,1.32671621980943,-0.477304243191745,0.380149426017576,-0.214352389874303,0.131609035823181,-1.46279321850915,2.0082379342351,-0.075410339726338,-0.720033885382437,1.08430762178676,-1.05754057744124,-0.550839127822579,-0.241064151135807,1.30266010066437,"Male",0
-0.053720809100118,2.06791833724765,-0.154920812409861,0.285180600112096,0.614229445053346,-0.572415207834521,0.448905530310839,-0.227014096298171,0.734605782232734,-0.291945544167651,0.733149649561762,-0.166351494205808,-0.4898056217158,-0.328624226742678,1.07552388787729,0.787323195929132,0.863585269487493,0.363414933138327,0.562313338806103,0.557857174150445,-0.845491208893494,-0.149591617723935,-0.523895813449473,0.0177313462699661,1.27115686751009,-1.20735369701227,0.342490751612064,0.710345687557403,-0.7796197786045,-0.0588446656724788,0.909253614781376,-0.248006076106776,"Male",0
-1.36032305476498,-1.68493529960482,-1.01983156353514,-0.206652785713919,-0.593604030183908,0.103830846344721,-1.15365094334079,-0.673553755021943,-1.00908256094486,-0.266328903685415,-0.125176328755961,1.66821089522203,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.71694817360046,-0.161459269579225,0.420008673749587,0.959213075314358,-0.440304996256809,-0.166492513368329,0.558839797418077,1.51281838525068,-0.145996916081551,-0.571545799302436,0.679218565130951,-1.12913764686416,0.275986819195932,-0.483993485582387,0.92092755898056,0.111405400305479,-0.256399323534731,"Male",1
-1.57603246325868,-0.661429762281418,-0.288047423008752,0.500577635870564,-1.29087534163909,-0.693977872544595,-0.75301182492788,-0.799726209337396,0.280852727784958,0.739548351261666,0.101413628087339,0.392823128494352,0.581624726817484,-0.693039777489015,-0.347091053485638,2.19087188278281,0.312532702637497,1.13622887407093,-0.0681439952592519,-0.443472594391321,-1.05579025944562,0.311802393671546,-0.415563596553611,1.47851438683761,-0.571545799302436,-0.075410339726338,0.132635316071153,-1.06564203354352,-0.253821652554721,1.24218808394258,1.52805003725012,0.599810080753193,"Male",1
-0.552415179902597,0.0209072626008497,0.495865816089919,-0.82571132435474,-0.74504977779039,0.514702336572719,-0.75301182492788,-0.553873478674932,0.928792573275976,1.15177210391906,1.03389140070426,-0.765654092949948,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.71694817360046,0.0516709215746146,1.01928465320369,0.302851034062098,-0.55262189527152,-0.505064354440364,0.605412490755435,0.280805903763161,1.22565777487341,-0.571545799302436,-0.075410339726338,0.0603680753162655,0.297121341972752,1.06773013884498,0.365627898295344,-0.413331337664833,-1.4937218161617,"Male",1
0.306211248843784,1.72674982480652,-0.458989518536887,-0.949580854047071,0.353924017185954,-0.693977872544595,1.25018376713665,0.488011426047444,0.280852727784958,-0.276369492544824,0.101413628087339,0.887251101509533,-0.107628752846471,-0.190502029419292,0.633818937236065,-0.198341637064817,0.73862400073146,0.124204720375503,-0.10275202091048,0.187905696700607,-0.379007197760618,0.627681753047403,-0.669307998991308,0.0658269949119946,0.534075800785078,-1.96198260186956,-0.131703872657328,-0.400375344237373,0.101232210602917,0.481920563823126,1.9853786530874,-0.181134385814774,"Male",0
